StateCounty,1,3,4,8,16,40,80
MESomerset County,0.0000000000000000000,0.0000000000000000000,-0.2952356252748460000,0.1543283228695640000,-0.1566932856364240000,-0.1566932856364240000,-0.1566932856364240000
MEWaldo County,0.0000000000000000000,0.0000000000000000000,-0.3111042138864320000,-0.1213267017875310000,-0.4591865748925310000,-0.4591865748925310000,-0.4591865748925310000
MEWashington County,0.0000000000000000000,0.0000000000000000000,-0.2953574336284620000,0.0796917673862709000,-0.2326624234152380000,-0.2326624234152380000,-0.2326624234152380000
MEYork County,0.0000000000000000000,0.0000000000000000000,-0.2535885503325610000,-0.1050827549991020000,-0.4165409493816880000,-0.4165409493816880000,-0.4165409493816880000
MIAlcona County,0.0000000000000000000,0.0000000000000000000,-0.3027070011667860000,0.1489181443975750000,-0.0514758283769797000,-0.0514758283769801000,-0.0514758283769801000
MIAlger County,0.0000000000000000000,0.0000000000000000000,-0.3430164440834960000,-0.2096664732514000000,-0.5361056317093890000,-0.5361056317093890000,-0.5361056317093890000
MIAllegan County,0.0000000000000000000,0.0000000000000000000,-0.3180269662952070000,-0.1618169499535280000,-0.5192445754921070000,-0.5192445754921070000,-0.5192445754921070000
MIAlpena County,0.0000000000000000000,0.0000000000000000000,-0.1989266452892830000,-0.0033683047212742500,-0.1051819978194320000,-0.1051819978194310000,-0.1051819978194310000
MIAntrim County,0.0000000000000000000,0.0000000000000000000,-0.2949465236900370000,-0.0575263083524717000,-0.3704594248651130000,-0.3704594248651130000,-0.3704594248651130000
MIArenac County,0.0000000000000000000,0.0000000000000000000,-0.2858557834511150000,0.3514254731788010000,0.1815597326287010000,0.1815597326287010000,0.1815597326287010000
MIBaraga County,0.0000000000000000000,0.0000000000000000000,-0.3430178463852630000,-0.3272522622386290000,-0.6485408789434590000,-0.6485408789434590000,-0.6485408789434590000
MIBarry County,0.0000000000000000000,0.0000000000000000000,-0.3221114231368660000,-0.2139225254273830000,-0.5535005895917110000,-0.5535005895917110000,-0.5535005895917110000
MIBay County,0.0000000000000000000,0.0000000000000000000,-0.1793248171279280000,0.0929087230964760000,-0.1170127561657050000,-0.1170127561657050000,-0.1170127561657050000
MIBenzie County,0.0000000000000000000,0.0000000000000000000,-0.3224602778831560000,-0.0943526350284276000,-0.4476783275784880000,-0.4476783275784880000,-0.4476783275784880000
MIBerrien County,0.0000000000000000000,0.0000000000000000000,-0.2365714511369800000,-0.0315958778287719000,-0.2996174398897510000,-0.2996174398897510000,-0.2996174398897510000
MIBranch County,0.0000000000000000000,0.0000000000000000000,-0.2382993587208900000,-0.2750099428134680000,-0.5928536448150870000,-0.5928536448150870000,-0.5928536448150870000
MICalhoun County,0.0000000000000000000,0.0000000000000000000,-0.2016201621077160000,-0.3072654251818480000,-0.6126809484512800000,-0.6126809484512800000,-0.6126809484512800000
MICass County,0.0000000000000000000,0.0000000000000000000,-0.3143100709860710000,-0.0583779199798012000,-0.3942231397472290000,-0.3942231397472290000,-0.3942231397472290000
MICharlevoix County,0.0000000000000000000,0.0000000000000000000,-0.3166309607722350000,-0.0178482591934221000,-0.3321806353322010000,-0.3321806353322010000,-0.3321806353322010000
MICheboygan County,0.0000000000000000000,0.0000000000000000000,-0.3075890925762740000,0.2402362381937080000,0.1258436613595460000,0.1258436613595460000,0.1258436613595460000
MIChippewa County,0.0000000000000000000,0.0000000000000000000,-0.3116494246490760000,0.1259652779811380000,-0.0700211654473206000,-0.0700211654473206000,-0.0700211654473206000
MIClare County,0.0000000000000000000,0.0000000000000000000,-0.2917222581151800000,0.0711537863750746000,-0.2965686031703510000,-0.2965686031703510000,-0.2965686031703510000
MIClinton County,0.0000000000000000000,0.0000000000000000000,-0.3136384726430720000,-0.0806714181154023000,-0.4277767789814320000,-0.4277767789814320000,-0.4277767789814320000
MICrawford County,0.0000000000000000000,0.0000000000000000000,-0.2861063035325770000,0.2019012867446590000,-0.0621702048875141000,-0.0621702048875141000,-0.0621702048875141000
MIDelta County,0.0000000000000000000,0.0000000000000000000,-0.2885819548385530000,-0.2500331896563040000,-0.5744528762398260000,-0.5744528762398260000,-0.5744528762398260000
MIDickinson County,0.0000000000000000000,0.0000000000000000000,-0.2922695933256650000,-0.2858078078254910000,-0.5966846363015840000,-0.5966846363015840000,-0.5966846363015840000
MIEaton County,0.0000000000000000000,0.0000000000000000000,-0.2553179250998740000,-0.2954325516511590000,-0.5756919677185690000,-0.5756919677185690000,-0.5756919677185690000
MIEmmet County,0.0000000000000000000,0.0000000000000000000,-0.3143622765183930000,0.0922742477047793000,-0.1479251261569720000,-0.1479251261569730000,-0.1479251261569730000
MIGenesee County,0.0000000000000000000,0.0000000000000000000,-0.0879232065498093000,-0.2151577323854870000,-0.4337631639275940000,-0.4337631639275930000,-0.4337631639275930000
MIGladwin County,0.0000000000000000000,0.0000000000000000000,-0.2908009508755200000,0.2899268173437370000,0.0535841424152275000,0.0535841424152275000,0.0535841424152275000
MIGogebic County,0.0000000000000000000,0.0000000000000000000,-0.3459020552292510000,-0.3059738486251660000,-0.6307086644515030000,-0.6307086644515030000,-0.6307086644515030000
MIGrand Traverse County,0.0000000000000000000,0.0000000000000000000,-0.2002228215432750000,-0.1770035670301960000,-0.4339496567323430000,-0.4339496567323430000,-0.4339496567323430000
MIGratiot County,0.0000000000000000000,0.0000000000000000000,-0.2970777925010500000,0.1118996898559550000,-0.2200660732419520000,-0.2200660732419520000,-0.2200660732419520000
MIHillsdale County,0.0000000000000000000,0.0000000000000000000,-0.3313352965578090000,-0.2283331550435170000,-0.5650539842322060000,-0.5650539842322060000,-0.5650539842322060000
MIHoughton County,0.0000000000000000000,0.0000000000000000000,-0.3230534215706140000,-0.2808065580055710000,-0.6377639599201340000,-0.6377639599201340000,-0.6377639599201340000
MIHuron County,0.0000000000000000000,0.0000000000000000000,-0.2867102737345200000,0.3896910069430300000,0.2758136499750650000,0.2758136499750650000,0.2758136499750650000
MIIngham County,0.0000000000000000000,0.0000000000000000000,-0.1699373802680580000,-0.3711676236931860000,-0.5784965986564580000,-0.5784965986564580000,-0.5784965986564580000
MIIonia County,0.0000000000000000000,0.0000000000000000000,-0.2968884044391770000,-0.1670571833310750000,-0.5021478978185440000,-0.5021478978185440000,-0.5021478978185440000
MIIosco County,0.0000000000000000000,0.0000000000000000000,-0.2914340299495350000,0.3749482492078330000,0.2562841172936470000,0.2562841172936470000,0.2562841172936470000
MIIron County,0.0000000000000000000,0.0000000000000000000,-0.3326557401069150000,-0.2067062449183830000,-0.5585654073481260000,-0.5585654073481260000,-0.5585654073481260000
MIIsabella County,0.0000000000000000000,0.0000000000000000000,-0.1534512378920230000,-0.1590901775865910000,-0.4439460549872030000,-0.4439460549872030000,-0.4439460549872030000
MIJackson County,0.0000000000000000000,0.0000000000000000000,-0.2393139674746670000,-0.2307881509536460000,-0.5497277761576790000,-0.5497277761576790000,-0.5497277761576790000
MIKalamazoo County,0.0000000000000000000,0.0000000000000000000,-0.1520283987909660000,-0.3068093515819840000,-0.5768910021591660000,-0.5768910021591660000,-0.5768910021591660000
MIKalkaska County,0.0000000000000000000,0.0000000000000000000,-0.3168018716049690000,-0.0755445900245192000,-0.4415065748741020000,-0.4415065748741020000,-0.4415065748741020000
MIKent County,0.0000000000000000000,0.0000000000000000000,-0.1640857022071090000,-0.3223415194559320000,-0.5883442431610270000,-0.5883442431610270000,-0.5883442431610270000
MIKeweenaw County,0.0000000000000000000,0.0000000000000000000,-0.3424914761404720000,-0.3406398883269520000,-0.6819492765089260000,-0.6819492765089260000,-0.6819492765089260000
MILake County,0.0000000000000000000,0.0000000000000000000,-0.3057141526214260000,0.0424577777370263000,-0.3321504532396600000,-0.3321504532396610000,-0.3321504532396610000
MILapeer County,0.0000000000000000000,0.0000000000000000000,-0.2738447615948550000,0.0044826223346294800,-0.3375598760922810000,-0.3375598760922810000,-0.3375598760922810000
MILeelanau County,0.0000000000000000000,0.0000000000000000000,-0.3078284824425370000,-0.0081968789176324300,-0.3356465458717610000,-0.3356465458717620000,-0.3356465458717620000
MILenawee County,0.0000000000000000000,0.0000000000000000000,-0.3008014622493470000,-0.1472620710559610000,-0.4751580543333240000,-0.4751580543333230000,-0.4751580543333230000
MILivingston County,0.0000000000000000000,0.0000000000000000000,-0.1995021849745150000,-0.2172115833690640000,-0.4987990223728910000,-0.4987990223728910000,-0.4987990223728910000
MILuce County,0.0000000000000000000,-0.0000000000000008882,-0.3059455868375670000,-0.0506347383494075000,-0.4311329530393550000,-0.4311329530393550000,-0.4311329530393550000
MIMackinac County,0.0000000000000000000,0.0000000000000000000,-0.3224313222197200000,-0.0202120850415329000,-0.2704466419185970000,-0.2704466419185970000,-0.2704466419185970000
MIMacomb County,0.0000000000000000000,0.0000000000000000000,-0.0838613237566664000,-0.1953058147275560000,-0.4417559439709520000,-0.4417559439709520000,-0.4417559439709520000
MIManistee County,0.0000000000000000000,0.0000000000000000000,-0.3137406094646010000,0.0038804468024111700,-0.3201788163421590000,-0.3201788163421590000,-0.3201788163421590000
MIMarquette County,0.0000000000000000000,0.0000000000000000000,-0.3156826919816560000,-0.2577269818501020000,-0.5955989360832460000,-0.5955989360832460000,-0.5955989360832460000
MIMason County,0.0000000000000000000,-0.0000000000000009992,-0.3125514407130750000,-0.0302910731702176000,-0.3979190883866550000,-0.3979190883866550000,-0.3979190883866550000
MIMecosta County,0.0000000000000000000,0.0000000000000000000,-0.3042968740078920000,-0.0000182733931367585,-0.3508986083285760000,-0.3508986083285760000,-0.3508986083285760000
MIMenominee County,0.0000000000000000000,0.0000000000000000000,-0.3387307327434890000,-0.2718455616983470000,-0.5942290273011520000,-0.5942290273011520000,-0.5942290273011520000
MIMidland County,0.0000000000000000000,0.0000000000000000000,-0.1181779807956820000,0.0810191052838329000,-0.0867548570640527000,-0.0867548570640527000,-0.0867548570640527000
MIMissaukee County,0.0000000000000000000,-0.0000000000000009992,-0.3232735595632040000,-0.0851792632552621000,-0.4310388195333860000,-0.4310388195333860000,-0.4310388195333860000
MIMonroe County,0.0000000000000000000,0.0000000000000000000,-0.2130068522597080000,-0.1291230062865740000,-0.4175534124566830000,-0.4175534124566830000,-0.4175534124566830000
MIMontcalm County,0.0000000000000000000,0.0000000000000000000,-0.3147947253710950000,-0.0601305421187747000,-0.3962780516243560000,-0.3962780516243560000,-0.3962780516243560000
MIMontmorency County,0.0000000000000000000,0.0000000000000000000,-0.2995992653320970000,0.0865393629746005000,-0.2362952782150450000,-0.2362952782150450000,-0.2362952782150450000
MIMuskegon County,0.0000000000000000000,0.0000000000000000000,-0.1919938681797530000,-0.0631741271820159000,-0.3240259140099710000,-0.3240259140099710000,-0.3240259140099710000
MINewaygo County,0.0000000000000000000,0.0000000000000000000,-0.3185186242546740000,-0.0790426898532719000,-0.4382426672677500000,-0.4382426672677500000,-0.4382426672677500000
MIOakland County,0.0000000000000000000,0.0000000000000000000,-0.0651026859931192000,-0.2831517483397150000,-0.5216517137728460000,-0.5216517137728460000,-0.5216517137728460000
MIOceana County,0.0000000000000000000,0.0000000000000000000,-0.3119126810273340000,0.0189422192166704000,-0.3310862640965080000,-0.3310862640965080000,-0.3310862640965080000
MIOgemaw County,0.0000000000000000000,0.0000000000000000000,-0.3085165670763050000,0.0813290164078131000,-0.2131141337148130000,-0.2131141337148130000,-0.2131141337148130000
MIOntonagon County,0.0000000000000000000,0.0000000000000000000,-0.3175902544013460000,-0.1955737518412360000,-0.5767837077032540000,-0.5767837077032540000,-0.5767837077032540000
MIOsceola County,0.0000000000000000000,0.0000000000000000000,-0.3248910021955700000,-0.0828418284549117000,-0.4219378776170170000,-0.4219378776170170000,-0.4219378776170170000
MIOscoda County,0.0000000000000000000,0.0000000000000000000,-0.3096331566847980000,0.0649130820935977000,-0.2855441400535900000,-0.2855441400535900000,-0.2855441400535900000
MIOtsego County,0.0000000000000000000,0.0000000000000000000,-0.3052020114045910000,0.0154958145733317000,-0.3244679192602820000,-0.3244679192602820000,-0.3244679192602820000
MIOttawa County,0.0000000000000000000,0.0000000000000000000,-0.1297938052668390000,-0.2598819885665340000,-0.5072304678067130000,-0.5072304678067130000,-0.5072304678067130000
MIPresque Isle County,0.0000000000000000000,0.0000000000000000000,-0.3108556207514860000,0.1993532645641960000,0.0448208823585761000,0.0448208823585761000,0.0448208823585761000
MIRoscommon County,0.0000000000000000000,0.0000000000000000000,-0.2913855847256890000,0.2605985970661370000,0.0041341814324062900,0.0041341814324069600,0.0041341814324069600
MISaginaw County,0.0000000000000000000,0.0000000000000000000,-0.1843889533361120000,0.0311170593844470000,-0.2187982265401700000,-0.2187982265401700000,-0.2187982265401700000
MISanilac County,0.0000000000000000000,0.0000000000000000000,-0.2925987709207940000,0.1621443896428600000,-0.1236323225838710000,-0.1236323225838710000,-0.1236323225838710000
MISchoolcraft County,0.0000000000000000000,0.0000000000000000000,-0.3248505485597040000,-0.0707994019444032000,-0.3745076789839130000,-0.3745076789839130000,-0.3745076789839130000
MIShiawassee County,0.0000000000000000000,0.0000000000000000000,-0.2888841400229430000,-0.0599135118056036000,-0.3647348797355180000,-0.3647348797355180000,-0.3647348797355180000
MISt. Clair County,0.0000000000000000000,0.0000000000000000000,-0.2211300704224380000,0.0158042168997867000,-0.2644214531879230000,-0.2644214531879220000,-0.2644214531879220000
MISt. Joseph County,0.0000000000000000000,0.0000000000000000000,-0.3154914238569450000,-0.1234530730068170000,-0.4721704875970750000,-0.4721704875970750000,-0.4721704875970750000
MITuscola County,0.0000000000000000000,0.0000000000000000000,-0.2921774364643190000,0.1414243301674990000,-0.2062523989590380000,-0.2062523989590380000,-0.2062523989590380000
MIVan Buren County,0.0000000000000000000,0.0000000000000000000,-0.3253564960314060000,-0.1984529231023870000,-0.5396716224107650000,-0.5396716224107650000,-0.5396716224107650000
MIWashtenaw County,0.0000000000000000000,0.0000000000000000000,-0.1536645499418640000,-0.2642817952167400000,-0.5254964284073480000,-0.5254964284073480000,-0.5254964284073480000
MIWayne County,0.0000000000000000000,0.0000000000000000000,-0.0364566175326592000,-0.2204467045197270000,-0.4667321237847240000,-0.4667321237847240000,-0.4667321237847240000
MIWexford County,0.0000000000000000000,0.0000000000000000000,-0.2673138820302620000,-0.0799208460037956000,-0.4230870541407860000,-0.4230870541407870000,-0.4230870541407870000
MNAitkin County,0.0000000000000000000,0.0000000000000000000,-0.4422300168698900000,-0.1156026628676270000,-0.5063068247419810000,-0.5063068247419810000,-0.5063068247419810000
MNAnoka County,0.0000000000000000000,0.0000000000000000000,-0.1148194816694890000,-0.3045092213974810000,-0.5844614789014020000,-0.5844614789014020000,-0.5844614789014020000
MNBecker County,0.0000000000000000000,0.0000000000000000000,-0.4566464834794410000,-0.2181513903596380000,-0.5865316813997530000,-0.5865316813997530000,-0.5865316813997530000
MNBeltrami County,0.0000000000000000000,0.0000000000000000000,-0.3341295578937910000,-0.1707105394317060000,-0.5156139747275140000,-0.5156139747275140000,-0.5156139747275140000
MNBenton County,0.0000000000000000000,-0.0000000000000008882,-0.4417970163255920000,-0.1469635074135810000,-0.5168221018165850000,-0.5168221018165850000,-0.5168221018165850000
MNBig Stone County,0.0000000000000000000,0.0000000000000000000,-0.4565890932139120000,-0.2498782360422480000,-0.5887792112956850000,-0.5887792112956850000,-0.5887792112956850000
MNBlue Earth County,0.0000000000000000000,0.0000000000000000000,-0.3600697242657240000,-0.1056119707349890000,-0.4432769490567470000,-0.4432769490567470000,-0.4432769490567470000
MNBrown County,0.0000000000000000000,0.0000000000000000000,-0.4507177450878860000,-0.0967644860048055000,-0.4706793586766770000,-0.4706793586766770000,-0.4706793586766770000
MNCarlton County,0.0000000000000000000,0.0000000000000000000,-0.4573868136902060000,-0.1814238394831290000,-0.5311215943245740000,-0.5311215943245740000,-0.5311215943245740000
MNCarver County,0.0000000000000000000,0.0000000000000000000,-0.3816303490339310000,-0.2295671236262620000,-0.5277124140803190000,-0.5277124140803200000,-0.5277124140803200000
MNCass County,0.0000000000000000000,0.0000000000000000000,-0.4457196573568310000,-0.1507751376626550000,-0.5533449630429720000,-0.5533449630429720000,-0.5533449630429720000
MNChippewa County,0.0000000000000000000,0.0000000000000000000,-0.4357616630468240000,-0.0859404027438961000,-0.4947901067644020000,-0.4947901067644020000,-0.4947901067644020000
MNChisago County,0.0000000000000000000,0.0000000000000000000,-0.4530714904884610000,-0.1968160859124300000,-0.5212262864436220000,-0.5212262864436220000,-0.5212262864436220000
MNClay County,0.0000000000000000000,0.0000000000000000000,-0.2595587312083790000,-0.3020592597656320000,-0.5969710733970410000,-0.5969710733970410000,-0.5969710733970410000
MNClearwater County,0.0000000000000000000,0.0000000000000000000,-0.4499542960368930000,-0.1743858971197200000,-0.5456720852766210000,-0.5456720852766210000,-0.5456720852766210000
MNCook County,0.0000000000000000000,0.0000000000000000000,-0.4472714244715220000,-0.1283764997168480000,-0.4902001694541210000,-0.4902001694541210000,-0.4902001694541210000
MNCottonwood County,0.0000000000000000000,0.0000000000000000000,-0.4431081146380780000,-0.0674884516524836000,-0.4313350843196540000,-0.4313350843196540000,-0.4313350843196540000
MNCrow Wing County,0.0000000000000000000,0.0000000000000000000,-0.4155543984906930000,-0.1518164137591710000,-0.5494661501815860000,-0.5494661501815850000,-0.5494661501815850000
MNDakota County,0.0000000000000000000,0.0000000000000000000,-0.1161785057164890000,-0.3283128990632790000,-0.5987982409576470000,-0.5987982409576470000,-0.5987982409576470000
MNDodge County,0.0000000000000000000,0.0000000000000000000,-0.4580766556725400000,-0.2070510342564750000,-0.5251088252013650000,-0.5251088252013650000,-0.5251088252013650000
MNDouglas County,0.0000000000000000000,0.0000000000000000000,-0.3778531631064930000,-0.2768462228309610000,-0.6126714849128600000,-0.6126714849128600000,-0.6126714849128600000
MNFaribault County,0.0000000000000000000,0.0000000000000000000,-0.4453970241037060000,-0.1267331329167480000,-0.4771013721291180000,-0.4771013721291180000,-0.4771013721291180000
MNFillmore County,0.0000000000000000000,0.0000000000000000000,-0.4674112420602360000,-0.2525020972952440000,-0.5537307579637860000,-0.5537307579637860000,-0.5537307579637860000
MNFreeborn County,0.0000000000000000000,0.0000000000000000000,-0.3204856400851000000,-0.2299912455469750000,-0.5455066682757670000,-0.5455066682757670000,-0.5455066682757670000
MNGoodhue County,0.0000000000000000000,0.0000000000000000000,-0.4480924811934810000,-0.1437671028284390000,-0.4977834008957910000,-0.4977834008957910000,-0.4977834008957910000
MNGrant County,0.0000000000000000000,0.0000000000000000000,-0.4592037966632810000,-0.2537842947146180000,-0.6012574844905620000,-0.6012574844905620000,-0.6012574844905620000
MNHennepin County,0.0000000000000000000,0.0000000000000000000,-0.0795699090597365000,-0.2672637211406350000,-0.5577455708349920000,-0.5577455708349920000,-0.5577455708349920000
MNHouston County,0.0000000000000000000,0.0000000000000000000,-0.4714112644439980000,-0.2198353457609890000,-0.5444875110425090000,-0.5444875110425090000,-0.5444875110425090000
MNHubbard County,0.0000000000000000000,0.0000000000000000000,-0.4518011072686760000,-0.1769738926101350000,-0.5741424462679530000,-0.5741424462679530000,-0.5741424462679530000
MNIsanti County,0.0000000000000000000,0.0000000000000000000,-0.4554588865695750000,-0.1939675909276860000,-0.5163657473012430000,-0.5163657473012430000,-0.5163657473012430000
MNItasca County,0.0000000000000000000,0.0000000000000000000,-0.3984179497684420000,-0.1174804020626320000,-0.5089087304959830000,-0.5089087304959830000,-0.5089087304959830000
MNJackson County,0.0000000000000000000,0.0000000000000000000,-0.4642604773507090000,-0.1514252093197420000,-0.4981020441105560000,-0.4981020441105560000,-0.4981020441105560000
MNKanabec County,0.0000000000000000000,-0.0000000000000009992,-0.4413618532134530000,-0.1335503635742150000,-0.5122371875986270000,-0.5122371875986270000,-0.5122371875986270000
MNKandiyohi County,0.0000000000000000000,0.0000000000000000000,-0.3651383454369620000,-0.2765268638593200000,-0.5916098110736070000,-0.5916098110736070000,-0.5916098110736070000
MNKittson County,0.0000000000000000000,0.0000000000000000000,-0.4562722925752480000,-0.1842228796579860000,-0.5434050720752150000,-0.5434050720752150000,-0.5434050720752150000
MNKoochiching County,0.0000000000000000000,0.0000000000000000000,-0.3953013476884530000,-0.0536122274153582000,-0.4436097063369580000,-0.4436097063369580000,-0.4436097063369580000
MNLac Qui Parle County,0.0000000000000000000,0.0000000000000000000,-0.4423268023899060000,-0.1807430050584690000,-0.5194393768536450000,-0.5194393768536450000,-0.5194393768536450000
MNLake County,0.0000000000000000000,-0.0000000000000009992,-0.4586293386406370000,-0.2074509329414290000,-0.5332555997870240000,-0.5332555997870240000,-0.5332555997870240000
MNLake Of The Woods County,0.0000000000000000000,0.0000000000000000000,-0.4227771000347610000,0.0308938726872117000,-0.3753821338974760000,-0.3753821338974760000,-0.3753821338974760000
MNLe Sueur County,0.0000000000000000000,0.0000000000000000000,-0.4685782733380870000,-0.2200657595740060000,-0.5350863516354950000,-0.5350863516354950000,-0.5350863516354950000
MNLincoln County,0.0000000000000000000,-0.0000000000000008882,-0.4517195214475700000,-0.1656321878258810000,-0.4880959250445380000,-0.4880959250445380000,-0.4880959250445380000
MNLyon County,0.0000000000000000000,0.0000000000000000000,-0.4639750630813730000,-0.1705501762430900000,-0.5209685387106630000,-0.5209685387106640000,-0.5209685387106640000
MNMahnomen County,0.0000000000000000000,0.0000000000000000000,-0.4559379086300190000,-0.2064911957204590000,-0.5678993876662330000,-0.5678993876662330000,-0.5678993876662330000
MNMarshall County,0.0000000000000000000,0.0000000000000000000,-0.4468864518611460000,-0.1415316046073050000,-0.5113712103396630000,-0.5113712103396630000,-0.5113712103396630000
MNMartin County,0.0000000000000000000,0.0000000000000000000,-0.4411508663936320000,-0.1185028703676870000,-0.4774593031635920000,-0.4774593031635930000,-0.4774593031635930000
MNMcleod County,0.0000000000000000000,0.0000000000000000000,-0.4497907455231160000,-0.1602686798277300000,-0.5165967081098810000,-0.5165967081098810000,-0.5165967081098810000
MNMeeker County,0.0000000000000000000,0.0000000000000000000,-0.4441896949875000000,-0.1644638896417090000,-0.5300727809643560000,-0.5300727809643560000,-0.5300727809643560000
MNMille Lacs County,0.0000000000000000000,0.0000000000000000000,-0.4160970244811520000,-0.2466948370538780000,-0.5566312279828800000,-0.5566312279828800000,-0.5566312279828800000
MNMorrison County,0.0000000000000000000,0.0000000000000000000,-0.4469836468360450000,-0.1683076944733290000,-0.5549467177224800000,-0.5549467177224800000,-0.5549467177224800000
MNMower County,0.0000000000000000000,0.0000000000000000000,-0.3830145198722250000,-0.2445138251577560000,-0.5572365046955130000,-0.5572365046955130000,-0.5572365046955130000
MNMurray County,0.0000000000000000000,0.0000000000000000000,-0.4523466009597150000,-0.1571195508520820000,-0.4991411746536680000,-0.4991411746536680000,-0.4991411746536680000
MNNicollet County,0.0000000000000000000,-0.0000000000000008882,-0.3712192707269170000,-0.1268511266814850000,-0.4767495881382990000,-0.4767495881382990000,-0.4767495881382990000
MNNobles County,0.0000000000000000000,0.0000000000000000000,-0.4462192642912900000,-0.1444587646438880000,-0.4885948387399580000,-0.4885948387399580000,-0.4885948387399580000
MNNorman County,0.0000000000000000000,0.0000000000000000000,-0.4530263951507520000,-0.1776120352247470000,-0.5492886318636700000,-0.5492886318636700000,-0.5492886318636700000
MNOlmsted County,0.0000000000000000000,0.0000000000000000000,-0.2586474407420940000,-0.2090364382319660000,-0.5314624188420570000,-0.5314624188420570000,-0.5314624188420570000
MNOtter Tail County,0.0000000000000000000,0.0000000000000000000,-0.4468793698451200000,-0.2275490029231860000,-0.5858995191955560000,-0.5858995191955560000,-0.5858995191955560000
MNPennington County,0.0000000000000000000,0.0000000000000000000,-0.4496212098094600000,-0.1265359166064910000,-0.5238398352055710000,-0.5238398352055710000,-0.5238398352055710000
MNPine County,0.0000000000000000000,0.0000000000000000000,-0.4472831438374290000,-0.1257455179093680000,-0.4840841662096690000,-0.4840841662096690000,-0.4840841662096690000
MNPipestone County,0.0000000000000000000,0.0000000000000000000,-0.4527659911144820000,-0.1524410720451110000,-0.5207209985164370000,-0.5207209985164370000,-0.5207209985164370000
MNPolk County,0.0000000000000000000,0.0000000000000000000,-0.4519780440226240000,-0.1694973803708750000,-0.5330126229212550000,-0.5330126229212550000,-0.5330126229212550000
MNPope County,0.0000000000000000000,0.0000000000000000000,-0.4489795457461660000,-0.2128470860670190000,-0.5896007212200390000,-0.5896007212200390000,-0.5896007212200390000
MNRamsey County,0.0000000000000000000,0.0000000000000000000,0.0043840773011150100,-0.2856183409138140000,-0.5815763524235200000,-0.5815763524235190000,-0.5815763524235190000
MNRed Lake County,0.0000000000000000000,0.0000000000000000000,-0.4540375540664250000,-0.2008666000109000000,-0.5552669957320460000,-0.5552669957320460000,-0.5552669957320460000
MNRedwood County,0.0000000000000000000,0.0000000000000000000,-0.4412574504099570000,-0.0913299467484270000,-0.4701859996317380000,-0.4701859996317380000,-0.4701859996317380000
MNRenville County,0.0000000000000000000,0.0000000000000000000,-0.4531385154294360000,-0.1816930405893900000,-0.5381036668174800000,-0.5381036668174800000,-0.5381036668174800000
MNRice County,0.0000000000000000000,0.0000000000000000000,-0.3395505439807960000,-0.2014225964851050000,-0.5317264917724330000,-0.5317264917724330000,-0.5317264917724330000
MNRock County,0.0000000000000000000,0.0000000000000000000,-0.4314664435533330000,-0.1090161079072050000,-0.4744908130801340000,-0.4744908130801340000,-0.4744908130801340000
MNRoseau County,0.0000000000000000000,0.0000000000000000000,-0.4369951173575290000,-0.0922067814738347000,-0.4771279279312810000,-0.4771279279312810000,-0.4771279279312810000
MNScott County,0.0000000000000000000,0.0000000000000000000,-0.2372420010130950000,-0.2621580880836200000,-0.5579900311993960000,-0.5579900311993960000,-0.5579900311993960000
MNSherburne County,0.0000000000000000000,0.0000000000000000000,-0.3840095732410740000,-0.1597539698520860000,-0.5299181334784840000,-0.5299181334784840000,-0.5299181334784840000
MNSibley County,0.0000000000000000000,0.0000000000000000000,-0.4536608449653730000,-0.1757888345171140000,-0.5142730410453800000,-0.5142730410453800000,-0.5142730410453800000
MNSt. Louis County,0.0000000000000000000,0.0000000000000000000,-0.3897273169357500000,-0.1779872393501740000,-0.5205902917068240000,-0.5205902917068230000,-0.5205902917068230000
MNStearns County,0.0000000000000000000,0.0000000000000000000,-0.2737756232351950000,-0.2125993564450020000,-0.5670557842342350000,-0.5670557842342350000,-0.5670557842342350000
MNSteele County,0.0000000000000000000,0.0000000000000000000,-0.2556733204434180000,-0.2464478105110950000,-0.5416706855565940000,-0.5416706855565940000,-0.5416706855565940000
MNStevens County,0.0000000000000000000,0.0000000000000000000,-0.4570051775220540000,-0.2762619118901180000,-0.6065566044160700000,-0.6065566044160700000,-0.6065566044160700000
MNSwift County,0.0000000000000000000,0.0000000000000000000,-0.4551453134067620000,-0.2086361171240340000,-0.5739120947085100000,-0.5739120947085100000,-0.5739120947085100000
MNTodd County,0.0000000000000000000,0.0000000000000000000,-0.4583880297391320000,-0.2283228860183590000,-0.5938760823937480000,-0.5938760823937480000,-0.5938760823937480000
MNTraverse County,0.0000000000000000000,0.0000000000000000000,-0.4568489918943870000,-0.2816385024418460000,-0.6041001725653430000,-0.6041001725653430000,-0.6041001725653430000
MNWabasha County,0.0000000000000000000,0.0000000000000000000,-0.4556395683787870000,-0.1264604838451910000,-0.4858750012006450000,-0.4858750012006450000,-0.4858750012006450000
MNWadena County,0.0000000000000000000,0.0000000000000000000,-0.4506602109761400000,-0.1910074002469970000,-0.5900045256005350000,-0.5900045256005350000,-0.5900045256005350000
MNWaseca County,0.0000000000000000000,0.0000000000000000000,-0.4653602352726880000,-0.2185007055374710000,-0.5329612811840780000,-0.5329612811840780000,-0.5329612811840780000
MNWashington County,0.0000000000000000000,0.0000000000000000000,-0.1078006119381890000,-0.3301703509862250000,-0.5975586098465880000,-0.5975586098465880000,-0.5975586098465880000
